ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
BKNG,169.58999633789062,-23.264521969576045,10.573499827239008,-21.414076420510785,-39.20513919920463,0.42916395840679267,False,0.9330033064463361,5.245887036912072,-3.0958158893304777,-17.327453206524,False,True,False,True,23,38.333333333333336,False,0.47708881718247786,1.5570157490685952,True,-3.645076408186528,True,-3.2848643086015317,True,2,0,0.39916380507845795,False,0.2593774948773354,False,9,1,False,False,False,25.0,23.382733879715374,14.99730219686391,0.06877676549058474,18.0,False,0,1,2,3,-21.77454507514144,216.79643346375497,1281101258.6904602,17.8397212543554,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BKR,57.93000030517578,-16.26590539559365,32.30453632171133,24.283540592573626,6.4924778138797805,0.48602836552191137,False,1.0977901215976607,4.324186181458424,-6.704708892743049,-7.178336089071625,False,True,False,True,26,43.333333333333336,True,0.33053863522987675,1.162057474211072,False,-1.3124722982098067,True,2.025363773516342,True,2,0,0.4696674137134762,False,0.7281810456405496,False,4,1,False,False,False,45.0,17.95954698539328,18.384252813874248,0.31252194112878456,8.0,False,1,1,2,4,-12.346794499724556,66.08999633789062,477027866.05984974,63.27526132404181,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BKV,22.935100555419922,-28.68438848184419,13.315715488038604,7.323816821350526,-10.46724595734332,0.18280146606292735,False,1.1294401498775226,10.725913664639766,-20.584829564063178,-5.344197322658683,True,True,False,False,25,41.66666666666667,True,0.43096538065697176,2.1851142882422163,False,-1.7052892571062215,True,-3.7149418586960525,True,1,1,0.41600350645035206,False,1.9762896006849848,True,3,2,True,False,False,25.0,18.70661557267531,22.323864797808625,0.13380868029750165,9.0,False,1,3,4,3,-16.20350803006294,27.3700008392334,56155036.14619465,44.73867595818815,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BLDR,58.31999969482422,-54.979154919357754,1.1095689775698636,-53.02456787914941,-70.81563065784326,0.4952558096055077,False,0.8444614756181953,9.019201558740779,-31.112689378578363,-13.880687177254758,False,True,False,False,17,28.333333333333332,False,0.4054051980746646,1.8594545281065764,False,-3.8259490919572836,True,-3.1872542001088577,True,1,0,0.40301384665438506,False,0.9959189997340651,False,7,2,True,False,False,25.0,22.56297827993715,15.843624360112656,0.1067960176226056,22.0,False,0,2,3,2,-20.15334205393451,73.04000091552734,222429523.9732353,2.64808362369338,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BLK,1082.3699951171875,-8.073339575975835,18.54535925656924,-3.2680666224687127,-21.059129401162558,0.3818212800763411,False,0.9975882979796568,6.3120751344203505,12.259143775365612,-6.574214903724329,False,True,False,True,26,43.333333333333336,True,0.42179695502209863,0.8507453902708783,False,-0.8104195476787751,True,1.5737631302054744,True,2,0,0.411679796688996,False,0.6824937525425698,False,7,2,True,False,False,55.0,17.198885554056538,8.829698509322723,0.5139313403532901,16.0,False,2,2,2,5,-8.359839248677424,1181.1087914329814,641669268.1610596,33.03135888501742,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BLSH,40.1349983215332,-42.24348891157664,84.18997996890121,-41.9846803346567,-59.77574311335054,0.8616765331704132,False,1.3487295529731733,22.474147072719912,1.4791380423706313,22.027969189215014,False,True,False,False,28,46.666666666666664,True,0.46234702258915067,3.2074405789042646,True,4.323542432597387,False,6.685272357934213,False,0,1,0.48758965806660476,False,2.3999601404574356,True,3,1,False,False,False,,,,,,False,2,1,2,2,,,55887518.379673004,6.132404181184669,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
BMNR,27.875,-55.89499150102385,109.42899414876761,-54.50614176026542,-72.29720453895926,0.7258313410769609,False,1.2987362654403702,21.147983704981783,31.053123648737223,17.121852493986633,False,True,False,False,28,46.666666666666664,True,0.47794280928416877,3.225912577491622,True,3.8026145043114887,True,8.210402765240854,False,0,2,0.5277265678943425,False,1.6715735327885968,True,1,0,False,False,False,25.0,35.448225224184,21.147983704981783,0.9819004212469247,0.0,True,3,4,5,4,-0.6415979441018682,28.05500030517578,1145917443.8589377,2.4390243902439024,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BMO,177.1300048828125,-4.671434685878017,49.949147796905066,37.9826495767946,20.191586798100754,0.22663274630064226,True,0.9404371206897182,3.658327527188951,31.13989458778128,3.066451910709178,False,True,False,True,28,46.666666666666664,True,0.44294338077441947,0.7346102533309332,True,0.021356043795439747,True,1.6353030316030637,True,2,0,0.5248992512701074,False,0.3411939887702301,False,4,2,True,False,False,25.0,10.82149042556226,3.658327527188951,0.5019743793866206,24.0,False,7,2,4,6,-5.38937948515239,187.22000122070312,126365364.41995545,73.5191637630662,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
BMRN,64.20999908447266,-8.584850459409266,29.273206063087898,18.119938122747925,0.3288753440540795,0.4279811785092607,False,0.9269355306050985,4.095930993485963,17.214312733317705,-0.7113021455033008,True,True,False,True,25,41.66666666666667,True,0.427013673269567,1.0751023903194032,False,0.2615621607401234,True,-3.3127608136121034,True,2,0,0.40178761300827226,False,0.6776705898471089,False,5,3,True,False,False,35.0,17.032971816708372,5.154956557839569,0.4400329155573337,27.0,False,2,2,4,5,-9.537903567596295,70.9800033569336,122444833.09238815,57.35191637630662,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BMY,63.040000915527344,-7.416648103934564,52.9815207340125,46.74772728524006,28.956664506546215,0.30459596139171435,False,0.8040054922726353,3.4898488752997023,12.998165764934132,-5.316913214436402,False,True,False,True,24,40.0,True,0.4300095132200829,0.8491086512683553,False,-0.8364284153162737,True,-1.653662377264642,True,2,0,0.3509722191763887,False,0.7420068946700729,False,4,3,True,False,False,65.0,23.0135695373578,5.8692904651086515,0.64549150036054,22.0,False,3,3,4,5,-8.158506008037092,68.63999938964844,580912817.4511621,78.88501742160278,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BN,37.97999954223633,-22.357185074424567,2.5654895875140804,-20.148456613281674,-37.93951939197552,0.5955006345380291,False,0.9393696021406489,4.160089126113913,-3.4000161255002492,-7.936877367639649,False,True,False,True,20,33.33333333333333,False,0.4897825586205545,0.9534509977273457,True,-4.2010429779551774,True,0.9837780533907603,True,2,0,0.3330649641914929,False,0.286042081572106,False,8,2,True,False,False,25.0,16.02906849562195,9.88894923057644,0.18714643081702545,24.0,False,0,2,3,4,-13.02928553734468,43.66987183777213,164572783.07008362,18.745644599303134,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BNO,58.96500015258789,-7.229391317530753,116.78308271567728,96.81242307897008,79.02136030027624,0.8443230884278506,True,1.0939307073328013,9.785466705388341,23.151626644082302,14.539628354523494,False,True,False,False,34,56.666666666666664,True,0.49323374453244806,1.2538579833305112,True,3.0535096775021806,True,-5.139960911626728,False,0,2,0.6383786452102164,True,1.73402918259167,True,3,2,True,True,True,25.0,21.78805677781618,12.566776610254779,0.6402439107820486,4.0,False,6,5,6,5,-7.838386098045824,63.97999954223633,101631626.18903732,90.94076655052264,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,6,True
BNS,95.41000366210938,0.0,53.839255459917744,50.00097756998652,32.209914791292675,0.20564058862455903,True,0.9142756450857746,3.825596253832289,40.623211368080625,3.2687566754106,False,True,False,True,27,45.0,True,0.4424356010964589,0.8608462259792161,True,3.4867486505580527,True,2.1192372369326806,True,2,1,0.6688919159765339,True,0.8224757462025989,False,6,1,False,False,False,65.0,12.009136649308445,4.024739356351325,0.9973826526950949,0.0,True,8,3,5,6,-0.03143208144330556,95.44000244140625,190788693.49943542,79.72125435540069,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
BNTX,98.45999908447266,-17.496227496354077,17.36798164361659,2.3279960874575067,-15.463066691236339,0.3440376692171866,False,0.8655662629852783,4.326624564744433,11.367486716517906,-3.541511606022918,False,True,False,True,18,30.0,False,0.383649809067276,1.1927723413010425,False,0.3828615183780644,True,-0.40461412442781564,True,2,0,0.41767792474085114,False,0.2856855204672919,False,6,2,True,False,False,25.0,24.366325312609888,7.805197674235699,0.2540926680008566,20.0,False,0,2,3,4,-18.175020704552036,120.33000183105469,114185581.99293709,38.815331010452965,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BNY,153.88499450683594,-6.645839647192798,49.89324294066111,44.14349736046783,26.352434581773988,0.4366637321307725,False,1.01075424915256,3.314167258386633,33.30247838016387,-5.3015418419471105,False,True,False,True,25,41.66666666666667,True,0.4195461138851081,0.8297837399467225,False,-1.666178700352311,True,-2.394398748945792,True,2,0,0.41866803653011686,False,0.8026054561182182,False,8,1,False,False,False,65.0,14.846887931282174,8.740291404854752,0.5144600859400944,10.0,False,4,1,2,5,-7.208756690211793,165.83999633789062,522648009.4015762,77.35191637630662,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BOIL,19.59000015258789,-77.54470353933428,4.871519446174588,-64.70270242776957,-82.49376520646341,0.7918100881633277,False,0.9552756098367631,6.176616003307239,-39.46229980502135,-1.8537021485767302,False,True,False,True,26,43.333333333333336,True,0.46171153202978676,2.0128129605786125,True,-0.7910001618356799,True,-1.5577862908787266,True,2,0,0.40124493720123544,False,0.9599867542894018,False,5,1,False,False,False,25.0,14.439253306865751,11.893822897179792,0.4142396839603716,16.0,False,1,1,3,4,-8.457941580405937,21.399999618530273,96734208.91553974,1.0452961672473868,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BOOT,125.36000061035156,-39.724972023474095,2.126273409655033,-28.801047654010027,-46.592110432703876,0.41142008379950196,False,0.8935179509226584,18.247447262784316,-22.228426880308017,-19.044239154534036,False,True,False,False,15,25.0,False,0.47521986257587523,2.2226586686384397,True,-4.602938023151451,True,-12.237465818880178,False,0,0,0.3340551674785722,False,0.2660392138109129,False,8,3,True,False,False,25.0,28.712401799099908,27.373167098224073,0.09713936152373105,22.0,False,0,2,2,2,-25.923297420522516,169.22999572753906,93165808.62793961,12.334494773519165,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
BOX,33.57500076293945,-6.632364800484747,57.11277231818714,4.367431376948083,-13.423631401745762,0.35622660139054596,False,0.8853733958968786,5.569321540626383,36.92903807556305,-4.016577466218719,False,True,False,True,29,48.333333333333336,True,0.4776430230794553,1.458543519971484,True,0.8882314784781852,True,-3.686172762230344,True,2,0,0.4087470023104447,False,1.120752858443566,False,4,2,True,False,False,45.0,22.79856855427698,5.569321540626383,0.6662644006551057,14.0,False,3,3,4,5,-7.608693940667289,36.34000015258789,112373185.33834,40.76655052264808,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BP,43.4900016784668,-7.3892620818921895,39.50716855088616,34.02826990548484,16.237207126790995,1.259595687512699,True,1.0579089234893477,8.8526147165559,2.199037895148437,3.179122429604586,False,True,False,False,29,48.333333333333336,True,0.4220411172154585,0.9036165149339865,False,0.2737580759072753,True,-5.31242893641789,False,0,0,0.46051190548773324,False,0.7927306548274842,False,6,1,False,False,False,55.0,21.75250178226578,8.8526147165559,0.6530621160615282,4.0,False,4,2,4,5,-7.546766938707128,47.040000915527344,435317067.69458693,70.17421602787456,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BPOP,162.88499450683594,-7.9219911384619035,52.52249045808479,30.178579790793925,12.38751701210008,0.3988763013421956,False,0.9287755631925516,5.249104177855369,24.92699993153775,-3.517443644482676,False,True,False,True,21,35.0,False,0.3902450584260298,0.7388360962627978,False,-2.2354560390231906,True,-1.6869859322210634,True,2,0,0.48001856219477707,False,0.6473268839891473,False,3,1,False,False,False,25.0,11.360535273229969,7.517817996452451,0.2407234463297589,24.0,False,2,1,2,5,-8.625788070107266,178.26144933737996,88199337.16186142,67.38675958188153,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BR,164.0800018310547,-30.533974094235937,21.892061311333432,-30.493697429426668,-48.28476020812052,0.29265352033463393,False,0.88533286108637,6.155537537057756,-2.7105415346933115,-10.100951748120913,False,True,False,True,27,45.0,True,0.3976221588162847,0.942279175584466,False,-0.23756528257621595,True,-5.912034861332616,False,1,0,0.44014856967450944,False,0.4677411114900332,False,7,2,True,False,False,35.0,16.285915593155316,7.868115259653756,0.2832000659845671,19.0,False,1,2,2,4,-11.673743222554645,185.76582753244617,190219407.23779297,11.428571428571429,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BRK-A,758000.0,-4.511756517576515,8.291128842156393,2.377093462992974,-15.413969315700871,0.413953488372093,False,0.9136435236140282,3.6306068601583115,5.277777777777781,0.0019789309814832734,False,True,False,True,29,48.333333333333336,True,0.5601014027366136,0.5561734762572124,True,0.03316746671770454,True,-1.7842103217279748,True,2,2,0.5235815519960304,False,5.079825834542816,True,0,2,True,False,False,65.0,9.626933530826706,4.509630606860158,0.38013994304343907,29.0,False,3,4,3,6,-5.967351566735268,806103.0,159736784.7,38.88501742160278,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
BRK-B,505.2200012207031,-4.571036694993791,8.556082476673943,2.509890425889405,-15.28117235280444,0.5009032445954199,False,0.9066135958847776,3.776569915317073,5.258550284731323,0.04356459815904046,False,True,False,True,28,46.666666666666664,True,0.3982211159467103,0.49196378506748806,False,-0.015512159838980702,True,-1.8895059240072953,True,2,2,0.5774488207893205,False,2.576929647086968,True,2,2,True,False,False,65.0,9.66452229041993,4.560385173127546,0.37425460362088675,29.0,False,3,4,3,6,-6.047530331433593,537.739990234375,2277263197.1670732,39.09407665505226,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
BRKR,62.06999969482422,-3.5281267831368757,102.34694066626484,88.05410493796839,70.26304215927455,0.3756586755808836,True,0.958158931936942,18.624130200467352,78.21077294247891,8.742112305004678,False,True,False,False,20,33.33333333333333,False,0.49134837200580933,2.3431097539011905,True,1.3325745321165494,True,17.86935031272041,False,0,0,0.5686823351722452,False,1.1365278960924425,False,6,2,True,False,False,35.0,24.569567012046562,20.750760942072283,0.848484753613667,34.0,False,8,2,3,4,-3.722663999435749,64.47000122070312,122916792.6600937,89.96515679442508,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BRO,64.72669982910156,-31.89581104865269,19.30220821058739,-28.755294525872998,-46.54635730456684,0.38540814196242174,False,0.8842511681505075,6.720562743978034,-2.477922961097534,-11.708222637208387,False,True,False,True,25,41.66666666666667,True,0.4706720594968885,1.137740666438119,True,-2.739950967282327,True,-5.273381977747138,False,1,0,0.27011465336914,False,0.4150468620281455,False,5,2,True,False,False,25.0,14.216928889488873,9.099798700072538,0.055192906024926526,19.0,False,1,2,2,4,-13.432255269328252,74.7699966430664,129886199.19446258,12.40418118466899,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BROS,38.71900177001953,-47.18455454991254,0.0,-33.94915988481982,-51.74022266351366,0.8905280725587541,False,0.7835172810927656,15.460109474387766,-26.15105560814336,-22.422356464849493,False,True,False,False,15,25.0,False,0.5947234756190143,2.404192601259497,True,-8.262208578539825,True,-12.102151099598412,False,0,0,0.25369011106546846,False,0.3374538031152847,False,9,3,True,False,False,25.0,27.18280577987956,23.76094512349514,0.030720991084447088,18.0,False,0,2,2,2,-26.347723045865624,52.56999969482422,184477566.69932383,9.616724738675957,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
BRX,27.895000457763672,-14.668089233346171,16.81669110429569,5.4121311263670036,-12.378931652326841,0.23506449580300837,False,0.8510744393097559,3.011292843890611,-1.2595022025355007,-4.370927717502637,False,True,False,True,18,30.0,False,0.4147538380762853,0.5755755058269815,False,-5.360724067666885,True,-2.362615485721653,True,2,0,0.31574154513341435,False,0.35431178249419665,False,6,4,True,False,False,25.0,8.22054012283098,5.413157211336687,0.03815307496564477,24.0,False,0,2,2,4,-7.906901239266517,30.290000915527344,82594836.88463993,42.29965156794425,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BRZE,24.684999465942383,-31.79054876303772,56.333119224691174,-22.955684267850796,-40.74674704654464,0.21307029997565285,False,1.0269813098339657,7.940041024415841,30.470398342501937,-28.511438347508,False,True,False,True,29,48.333333333333336,True,0.4342008467190996,2.3812090705418796,False,-1.6644015500701927,True,-3.5742222730186235,True,2,0,0.5030914080755223,False,0.8437455720620531,False,5,1,False,False,False,25.0,33.23815289790086,33.19830577059321,0.11211341578737194,15.0,False,2,1,3,3,-29.51171004205426,35.02000045776367,86202506.06269865,16.65505226480836,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BSOL,16.179800033569336,-36.673970580396876,88.5757596438371,,,0.9249514903010272,False,1.4175805475251262,20.117684157788485,32.18791124283869,14.344879644950081,True,True,False,False,31,51.66666666666667,True,0.41221219439127726,1.6508147041670684,False,6.151366912598538,False,13.862068896090097,False,0,1,0.49974678528271194,False,4.25556153581375,True,4,1,False,True,True,25.0,37.25251528318926,20.117684157788485,0.9615370639279868,0.0,True,3,2,5,2,-1.432841113859007,16.415000915527344,59823395.56711388,,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BSX,43.34000015258789,-58.715947069242105,1.665491594377877,-55.69866161565352,-73.48972439434736,0.3888960023077563,False,0.91240571797772,5.226126433713122,-37.67615820823112,-7.472245919296028,False,True,False,True,21,35.0,False,0.5098250560606921,1.8317968584876814,True,-2.2419401255563196,True,-3.795780495964851,True,2,0,0.3905248469650574,False,1.1256029825416347,False,6,0,False,False,False,25.0,18.71195327663689,10.90217413978533,0.0625319265049432,22.0,False,0,1,3,4,-17.541858789578303,52.560001373291016,971904612.2966162,2.1602787456445993,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BSY,32.095001220703125,-43.1802291386443,12.931038474819069,-38.82969786123452,-56.62076063992836,0.4990747583549613,False,0.8741731819515615,6.932544934861921,-15.880509401353226,-13.954418559842319,False,True,False,True,28,46.666666666666664,True,0.41507935947478103,1.4943746659235548,False,-1.696006266581088,True,1.2460581963943396,True,2,1,0.4661225281357665,False,0.8583170350846612,False,2,2,True,False,False,25.0,20.348684966757638,9.56535154404011,0.18989778367055843,16.0,False,1,3,3,3,-16.48451479095995,38.43000030517578,85667321.32958145,7.94425087108014,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BTC,38.00899887084961,-31.601585244583397,46.47012621723017,-25.443312647816718,-43.23437542651057,0.8860212269059126,False,1.321776316263806,13.339206576265694,21.55100196492894,10.813410251570943,False,True,False,False,32,53.333333333333336,True,0.40886602893454504,1.0417333752917377,False,5.6177921927664505,False,8.877109816622442,False,0,1,0.5516344525733972,False,1.6389331480623746,True,4,1,False,False,False,25.0,26.584788769432627,13.339206576265694,0.9831429604957179,0.0,True,2,2,4,2,-0.44814083449932207,38.18009948730469,71336167.2516861,15.261324041811847,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BTDR,13.425000190734863,-48.16602166615521,84.4093379646796,-18.38906037633552,-36.180123155029364,0.790514500706533,False,0.8202075334402933,22.03501238497924,55.561993194765826,30.087214997379252,False,True,False,False,21,35.0,False,0.47504537482475245,3.666025480584069,True,2.743568193857957,True,15.137224411838135,False,0,1,0.46172505060915825,False,1.4569636250747047,True,3,2,True,False,False,25.0,37.60524704501803,22.03501238497924,0.9545967689227167,0.0,True,2,4,4,3,-1.707399721303271,13.65820026397705,121502452.74428463,20.069686411149824,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BTG,5.34499979019165,-12.850836880297223,46.96892121393932,20.53370951738995,2.7426467386961058,0.358676489311846,False,1.0978252693841943,8.23199391004433,32.13695505462346,-5.223214149826994,False,True,False,False,27,45.0,True,0.45785789218142814,1.7454640354193067,True,2.4489153919427857,True,2.394636111573689,True,1,0,0.4873149769811233,False,1.194217102456978,False,3,2,True,False,False,35.0,36.779661710076006,11.215308140367137,0.7531640068344143,18.0,False,2,3,3,4,-9.078544326500882,5.8787001930387675,157913995.58794898,59.79094076655053,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BTI,55.79999923706055,-15.178257675724204,15.425220140357032,7.873867906376897,-9.917194872316948,0.6075645488420357,False,0.7863203270269228,3.0555520424183404,-0.8999374681158523,-0.5879241488953912,False,True,False,True,20,33.33333333333333,False,0.48357589918454413,0.6836420847230222,True,-2.156716487127287,True,-2.600805820659291,True,2,0,0.2629540749386051,False,0.615589167399076,False,6,3,True,False,False,25.0,6.104102511196067,5.734768470774667,0.42492886621445064,17.0,False,0,2,2,4,-3.510293151856736,57.83000183105469,295075546.9848423,45.64459930313589,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BTSG,55.92499923706055,-23.295849090562825,108.28677259780099,104.7784706360145,86.98740785732066,0.42858095838120297,False,0.7652172884686236,8.743852402966002,32.838482812387014,-5.420263441840056,False,True,False,False,23,38.333333333333336,False,0.5279584118339791,2.2834394944848735,True,-3.152536119122161,True,-7.255389809874346,False,0,1,0.36661587807348706,False,1.2119851287477783,True,5,2,True,False,False,25.0,11.878365651725991,13.214125150584197,0.03799997965494792,16.0,False,3,3,3,3,-11.42698799862637,63.13999938964844,150114670.91679573,92.12543554006969,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BTU,25.5,-35.039536965143135,22.855857920566702,13.470644925970987,-4.3204178527228585,0.3396279013863068,False,1.1019674535576303,13.333339317172182,-27.495382145743065,-11.82572637369167,False,True,False,False,29,48.333333333333336,True,0.46781744261579455,2.2972259350565896,True,0.043543754912632605,True,-6.764169490553817,False,0,0,0.25313591609228187,False,0.6339628632753814,False,6,1,False,False,False,25.0,18.225756249337184,19.686276304955577,0.11365672812759796,14.0,False,1,1,2,3,-16.154276426386392,30.413000106811523,69786435.21111135,52.264808362369344,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BUD,78.12999725341797,-9.655418338794686,35.51522265288487,33.57472202680416,15.783659248110315,0.6726485533027992,False,0.8969214337462381,4.505317286833703,15.667322750600832,-2.495944176404785,False,True,False,True,26,43.333333333333336,True,0.3710786475219589,0.5475727035348957,False,-1.6993173931245817,True,-2.117266910382909,True,2,0,0.39851448906711306,False,0.7088630522054854,False,3,2,True,False,False,35.0,10.441672694786511,5.516453781520811,0.14285702121499824,31.0,False,3,2,2,5,-8.950006437107326,85.80999755859375,198572277.6013298,69.82578397212544,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BULL,8.305000305175781,-46.59163856393944,79.37365226563557,-37.50940309244506,-55.30046587113891,0.5495993509519946,False,1.1458681459362714,15.352192314016866,56.40302061526003,-11.366057560199804,False,True,False,False,25,41.66666666666667,True,0.4697538658554138,2.9857889910818707,True,0.19852599686474107,True,-8.13052720994244,False,0,0,0.3152217099943505,False,0.6194497483932221,False,4,1,False,True,False,25.0,25.17173391568302,28.71764167661106,0.26510737482232466,11.0,False,2,1,2,3,-18.49852161757022,10.1899995803833,147339215.5430088,8.571428571428571,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BURL,251.22000122070312,-32.502216724574,10.533264066343783,-4.519016682309573,-22.31007946100342,0.6251976546144364,False,0.8279520084556631,9.700658784639462,-21.14629959872818,-7.9611687175327965,False,True,False,False,18,30.0,False,0.5854080590059915,2.730784104787697,True,-7.058517560242915,True,8.172578056581958,False,0,0,0.36240989965838344,False,0.5117903835677893,False,5,2,True,False,False,25.0,34.72130306217292,15.974048518357135,0.20197243807013376,24.0,False,0,2,3,3,-27.708556829733855,347.510009765625,496446841.1351814,31.637630662020904,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BWA,63.46500015258789,-17.39113703612929,56.804357617900145,45.24437496742537,27.453312188731527,0.5513351328849291,False,0.8436333332108152,4.821557340162141,17.879473487236574,-0.7121086216449357,False,True,False,True,20,33.33333333333333,False,0.4608428993135592,1.3325396748454135,True,-0.8360661021907965,True,-0.7584059492812933,True,2,0,0.38041361395027024,False,0.5408571656589332,False,6,2,True,False,False,55.0,15.370527574352073,9.737657141754607,0.32663633772328854,27.0,False,1,2,3,4,-10.349954738590894,70.79193319705676,119756721.89514771,78.18815331010452,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BWET,833.7050170898438,-4.406975590276874,6039.212236919669,5554.537388087674,5536.74632530898,0.5233196735666001,True,1.7380374645268846,23.227642924594985,798.3889974926587,95.53098352231166,True,True,False,False,36,60.0,True,0.5005513160596117,3.4889913750183266,True,6.883030003295545,False,8.312769425518418,False,0,3,0.7947043191539588,True,1.327278383406245,True,2,1,False,False,False,,,,,,False,11,3,6,5,,,156664926.1649658,100.0,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,6,False
